count|employer_name|employer_address1|employer_address2|employer_city
4|DEMIDCHIK LAW FIRM LLC|150 S WACKER DR|STE 2400|CHICAGO
4|DEMIDCHIK LAW FIRM LLC|150 S WACKER DR|STE 3000|CHICAGO
4|LEX VERITAS LLC|150 S WACKER DR|SUITE 2400|CHICAGO
4|DEMIDCHIK LAW FIRM LLC|150 S WACKER DR|SUITE 3000|CHICAGO
4|Digi Tek Global Inc|1503 Ogden Ave|Suite 200|Downers Grove
4|Digi Tek Global Inc|1503 Ogden Ave|Suite 300|Downers Grove
4|Ida IT Inc|1503 Ogden Ave|Suite 500|Downers Grove
4|Digi Tek Global Inc|1503 Ogden Ave|Suite 500|Downers Grove
4|ITW Food Equipment Group LLC|155 Harlem Avenue||Glenview
4|Miller Electric Mfg. LLC|155 Harlem Avenue||Glenview
4|Illinois Tool Works Inc|155 Harlem Avenue||Glenview
4|Illinois Tools Works Inc|155 Harlem Avenue||Glenview
4|ZS Associates Inc|1560 Sherman Avenue, One Rotary Center|8th|Evanston
4|ZS Associates Inc|1560 Sherman Avenue, One Rotary Center|8th Floor|Evanston
4|ZS Associates Inc|1560 Sherman Avenue, One Rotary Center|Flr. 8th|Evanston
4|ZS Associates Inc|1560 Sherman Avenue, One Rotary Center|Suite 800|Evanston
4|Gap Intelligence Holdings Inc|159 N Sangamon St|Floor 4|Chicago
4|CKL Engineers LLC|159 N Sangamon St|Ste 200|Chicago
4|INFI USA INC|159 N Sangamon St|Suite 200 Office 251|Chicago
4|INFI.USA.INC|159 N Sangamon St|Suite 200 Office 251|Chicago
4|Bridge Financial Technology Inc|159 N Sangamon St.|Ste 200|Chicago
4|INFI USA INC|159 N Sangamon St.|Suite 200|Chicago
4|Infinet LLC|159 N Sangamon St.|Suite 200|Chicago
4|INFI USA INC|159 N Sangamon St.|Suite 200 Office 251|Chicago
4|HDI Global Insurance Company|161 North Clark Street|48th Floor|Chicago
4|Accenture LLP|161 North Clark Street|N/A|Chicago
4|Quandel Consultants Inc|161 North Clark Street|Suite 2975|Chicago
4|Accenture LLP|161 North Clark Street||Chicago
4|CCC Intelligent Solutions Inc|167 N Green St|9th Floor|Chicago
4|Auto Injury Solutions Inc|167 N Green St|Floor 9|Chicago
4|CCC Intelligent Solutions Inc|167 N Green St|Floor 9|Chicago
4|Askable Inc|167 N Green St|Level 4|Chicago
4|CCC Intelligent Solutions Inc|167 N. Green Street|9th Floor|Chicago
4|Auto Injury Solutions Inc|167 N. Green Street|Floor 9|Chicago
4|CCC Intelligent Solutions Inc|167 N. Green Street|Floor 9|Chicago
4|CCC Intelligent Solutions Inc|167 N. Green Street||Chicago
4|Richard M Colombik & Associates Inc|1701 E WOODFIELD ROAD|SUITE 327|Schaumburg
4|ENCORE CONSULTING SERVICES INC|1701 E WOODFIELD ROAD|SUITE 910|SCHAUMBURG
4|ENCORE CONSULTING SERVICES INC|1701 E WOODFIELD ROAD|SUITE-910|SCHAUMBURG
4|Kent Law Partners LLC|1701 E WOODFIELD ROAD|Suite 820|SCHAUMBURG
4|Next Generation Technology Inc|1701 E. Woodfield Road|Ste 1030|Schaumburg
4|Next Generation Technology Inc|1701 E. Woodfield Road|Suite 1030|Schaumburg
4|Kalven Technologies Inc|1701 E. Woodfield Road|Suite 300|Schaumburg
4|Global Applications LLC|1701 E. Woodfield Road|Suite 710|Schaumburg
4|KYODO YUSHI USA INC|1701 Golf Road|Suite 1-1108|Rolling Meadows
4|HuberGroup USA Inc|1701 Golf Road|Suite 201, Building 3|Rolling Meadows
4|Cedar Electronics Holding Corp|1701 Golf Road|Suite 900, Tower III|Rolling Meadows
4|Origin Specialty Underwriters|1701 Golf Road||Rolling Meadows
4|Encore Consulting Services Inc|1701 Woodfield Road|STE 910|Schaumburg
4|Encore Consulting Services Inc|1701 Woodfield Road|Ste 910|Schaumburg
4|Next Generation Technology Inc|1701 Woodfield Road|Suite 1030|Schaumburg
4|Global Applications LLC|1701 Woodfield Road|Suite 700|Schaumburg
4|TECHIE BRAINS INCORPORATED|1713 Tullamore Ave|SUIT 2B|NORMAL
4|TECHIE BRAINS INCORPORATED|1713 Tullamore Ave|SUIT B|NORMAL
4|Techie Brains Incorporated|1713 Tullamore Ave|Ste B|Bloomington
4|Techie Brains Incorporated|1713 Tullamore Ave|Suite B|Bloomington
4|Sri Technologies Inc|1717 N Naper Blvd|STE 200|Naperville
4|Sri Technologies Inc|1717 N Naper Blvd|STE 200-21|Naperville
4|Sri Technologies Inc|1717 N Naper Blvd|Suite 200-21|Naperville
4|ennVee TechnoGroup|1717 N Naper Blvd|Suite 201|Naperville
4|Syenex Inc|1801 Maple Ave|Suite 6210|Evanston
4|Syenex|1801 Maple Ave|Suite 6210|Evanston
4|Syenex Inc|1801 Maple Ave|suit 6210|Evanston
4|Volexion Inc|1801 Maple Ave||Evanston
4|Panduit Corp.|18900 Panduit Drive||Tinley Park
4|Panduit Corporation|18900 Panduit Drive||Tinley Park
4|Panduit Sales Corp.|18900 Panduit Drive||Tinley Park
4|Panduit Sales Corp|18900 Panduit Drive||Tinley Park
4|Amvotech Solutions Inc|18W140 Butterfield Road|Ste 395|OakBrook Terrace
4|Amvotech Solutions Inc|18W140 Butterfield Road|Ste 395|Oakbrook Terrace
4|XIT Solutions Inc|18W140 Butterfield Road|Suite 1500|Oakbrook Terrace
4|Amvotech Solutions Inc|18W140 Butterfield Road|Suite 395|Oakbrook Terrace
4|Auctus Capital Partners Inc|190 S LaSalle St|Suite 1250|Chicago
4|GENEVA TRADING USA LLC|190 S LaSalle St|Suite 1800|Chicago
4|Geneva Trading USA LLC|190 S LaSalle St|Suite 1800|Chicago
4|GX2 Systems LLC|190 S LaSalle St|Suite 1950|Chicago
4|GAC Solutions Inc|1900 E Golf Road|Ste 925|Schaumburg
4|GAC Solutions Inc|1900 E Golf Road|Suite 925|Schaumburg
4|Flat Tech Inc|1900 E Golf Road|Suite 950|Schaumburg
4|Orange Top Services Schaumburg|1900 E Golf Road|Suite 950 J|Schaumburg
4|Landauer Inc|2 Science Road|N/A|Glenwood
4|Global Physics Solutions Inc (d/b/a Landauer Medical Physics)|2 Science Road|N/A|Glenwood
4|Global Physics Solutions Inc|2 Science Road||Glenwood
4|Landauer Inc|2 Science Road||Glenwood
4|Ocient Inc|20 N. Wacker Drive|Suite 1200|Chicago
4|Goldwind USA Inc|20 N. Wacker Drive|Suite 1375|Chicago
4|American Association of Medical Assistants Inc|20 N. Wacker Drive|Suite 1575|Chicago
4|Clareo Partners LLC|20 N. Wacker Drive|Suite 2230|Chicago
4|New York Mercantile Exchange Inc|20 S. Wacker Drive||Chicago
4|NEX Services North America|20 S. Wacker Drive||Chicago
4|Chicago Mercantile Exchange Inc|20 S. Wacker Drive||Chicago
4|NEX Services North America LLC|20 S. Wacker Drive||Chicago
4|Blue Health Intelligence|200 E Randolph|Suite 3050|Chicago
4|Health Intelligence Company LLC|200 E Randolph|Suite 3050|Chicago
4|VIATechnik LLC|200 E Randolph|Suite 5400|Chicago
4|Elysium Digital LLC|200 E Randolph||Chicago
4|Middle River Power LLC|200 W Madison St.|Suite 3810|Chicago
4|Sims Group USA Holdings Limited|200 W Madison St.|Suite 3950|Chicago
4|Metal Management Inc|200 W Madison St.|Suite 3950|Chicago
4|Crystal Equation Corporation|200 W Madison St.|Suite 970|Chicago
4|Hub International Midwest Limited|203 N. LaSalle Street|20th Floor|Chicago
4|STATS LLC|203 N. LaSalle Street|23rd Floor|Chicago
4|Spaulding Ridge LLC|203 N. LaSalle Street|Suite 2300|Chicago
4|Government Finance Officers Association|203 N. LaSalle Street|Suite 2700|Chicago
4|Information Resources Inc|203 North LaSalle Street|Suite 1500|Chicago
4|Circana LLC|203 North LaSalle Street|Suite 1500|Chicago
4|Circana Inc|203 North LaSalle Street|Suite 1500|Chicago
4|G. H. Smart & Company LLC|203 North LaSalle Street|Suite 2100|Chicago
4|Baker Tilly US, LLP|205 North Michigan Ave|28th Floor|Chicago
4|Baker Tilly US, LLP|205 North Michigan Ave|Floor 28th|Chicago
4|Stable USA Inc dba Stable|205 North Michigan Ave|Suite 810|Chicago
4|Baker Tilly US, LLP|205 North Michigan Ave||Chicago
4|MORNINGSTAR INC|22 W. WASHINGTON ST.||CHICAGO
4|Morningstar Investment Management LLC|22 W. WASHINGTON ST.||CHICAGO
4|DBRS INC|22 W. WASHINGTON ST.||CHICAGO
4|MORNINGSTAR INVESTMENT MANAGEMENT LLC|22 W. WASHINGTON ST.||CHICAGO
4|Morningstar Research Services LLC|22 W. WASHINGTON STREET||CHICAGO
4|Morningstar Inc|22 W. WASHINGTON STREET||CHICAGO
4|DBRS Morningstar Inc|22 W. WASHINGTON STREET||CHICAGO
4|MORNINGSTAR INC|22 W. WASHINGTON STREET||CHICAGO
4|FAREYE TECHNOLOGIES INC|220 N Green St.|Suite 6026|Chicago
4|mcSquared AI LLC|220 N Green St.||Chicago
4|mc Squared AI LLC|220 N Green St.||Chicago
4|Getir US Inc|220 N Green St.||Chicago
4|ONLY IT CONSULTING LLC|2200 W HIGGINS ROAD|STE 315|HOFFMAN ESTATES
4|AKRIVIS SOLUTINS INC|2200 W HIGGINS ROAD|STE 315|HOFFMAN ESTATES
4|ONLY IT CONSULTING LLC|2200 W HIGGINS ROAD|STE 315|HOFFMAN  ESTATES
4|AKRIVIS SOLUTIONS INC|2200 W HIGGINS ROAD|STE 315|HOFFMAN ESTATES
4|ARi Holdings LLC|221 Altorfer Lane||East Peoria
4|Automotive Robotics Proving Labs Inc|221 Altorfer Lane||East Peoria
4|Automotive Robotics Incorporated|221 Altorfer Lane||East Peoria
4|Automotive Robotics Proving Labs LLC|221 Altorfer Lane||East Peoria
4|Krueck Sexton Partners|221 West Erie Street||Chicago
4|Krueck & Sexton Architects, LTD|221 West Erie Street||Chicago
4|Krueck & Sexton Architects, Ltd|221 West Erie Street||Chicago
4|Krueck & Sexton Architects, Ltd.|221 West Erie Street||Chicago
4|Avant LLC|222 N. LaSalle|Suite 1600|Chicago
4|Amount Inc|222 N. LaSalle|Suite 1700|Chicago
4|Avant LLC|222 N. LaSalle|Suite 1700|Chicago
4|Avant LLC|222 N. LaSalle||Chicago
4|Qualli Inc|222 N. LaSalle St.|Suite 1510|Chicago
4|Loop Payments Inc|222 N. LaSalle St.|Suite 1510|Chicago
4|Avant LLC|222 N. LaSalle St.|Suite 1700|Chicago
4|Amount Inc|222 N. LaSalle St.|Suite 1700|Chicago
4|Avant LLC|222 North LaSalle Street|Suite 1600|Chicago
4|Amount Inc|222 North LaSalle Street|Suite 1700|Chicago
4|Saragossa Consulting Inc|222 North LaSalle Street||Chicago
4|Saragossa Consulting Inc|222 North LaSalle Street||CHICAGO
4|Klover Holdings, InC|222 W Hubbard Street|Suite 210|Chicago
4|Klover Holdings Inc|222 W Hubbard Street|Suite 210|Chicago
4|SPINS LLC|222 W Hubbard Street|Suite 300|Chicago
4|Klover Holdings Inc|222 W Hubbard Street||Chicago
4|Stearn-Joglekar, Ltd.|223 W. Jackson Blvd|Suite 1110|Chicago
4|Gadia Periodontics, P.C.|223 W. Jackson Blvd|Suite 1275|Chicago
4|Arnett Law Group LLC|223 W. Jackson Blvd|Suite 750|Chicago
4|Market Logic Software Inc|223 W. Jackson Blvd|Suite 900|Chicago
4|BlueCross and BlueShield Association|225 North Michigan Ave|N/A|Chicago
4|Health Intelligence Company LLC|225 North Michigan Ave|Suite 970|Chicago
4|BlueCross and BlueShield Association|225 North Michigan Ave||Chicago
4|BlueCross BlueShield Association|225 North Michigan Ave||Chicago
4|Allianz Global Risks US Insurance Company (AGR US)|225 West Washington|Floor 2000|Chicago
4|Allianz Global Risks US Insurance Company (AGR US) d/b/a Allianz Commercial|225 West Washington|Suite 1800|Chicago
4|Allianz Global Risks US Insurance Company (AGR US)|225 West Washington|Suite 1800|Chicago
4|PolySystems Inc|225 West Washington|Suite 2300|Chicago
4|Teach for America Inc|227 W Monroe Street|21st Floor|Chicago
4|International Infusion Advisors LLC|227 W Monroe Street|Ste 2100|Chicago
4|Pregis Films LLC|227 W Monroe Street|Suite 1400|Chicago
4|Glanbia Nutritionals Services LLC|227 W Monroe Street|Suite 5100|Chicago
4|Market Strategy Group LLC|230 W. Monroe Street|2110 Suite|Chicago
4|Aprimo US LLC|230 W. Monroe Street|Suite 1200|Chicago
4|Envoy Global Inc|230 W. Monroe Street|Suite 2700|Chicago
4|Global Immigration Associates, P.C.|230 W. Monroe Street|Suite 2800|Chicago
4|CES USA Inc|235 Remington Blvd|Suite H|Bolingbrook
4|CES Global LLC|235 Remington Blvd|Suite H|Bolingbrook
4|CES Global LLC|235 Remington Blvd||Bolingbrook
4|CES GLOBAL LLC|235 Remington Blvd||Bolingbrook
4|ZLLIUS INC|2500 W. Higgins Road|Suite 1131|Hoffman Estates
4|DYVICC INC|2500 W. Higgins Road|Suite 1136|Hoffman Estates
4|QSYCON LLC|2500 W. Higgins Road|Suite 1146|Hoffman Estates
4|CINFRACS INC|2500 W. Higgins Road|Suite 1276|Hoffman Estates
4|SUMERU TECHNOLOGIES LLC|2525 Cabot Dr|201|Lisle
4|NORTHSTAR TECHNOLOGY SERVICES LLC|2525 Cabot Dr|201|Lisle
4|Numerical Algorithms Group Inc|2525 Cabot Dr|Suite 201|Lisle
4|SUMERU TECHNOLOGIES LLC|2525 Cabot Dr|Suite 201|Lisle
4|Numerical Algorithms Group Inc|2525 Cabot Drive|Suite 201|Lisle
4|NORTHSTAR TECHNOLOGY SERVICES LLC|2525 Cabot Drive|Suite 201|Lisle
4|Terran Industries LLC|2525 Cabot Drive|Suite 310|Lisle
4|NorthStar Technology Services LLC|2525 Cabot Drive|suite 201|Lisle
4|Stenograph, L.L.C.|2626 Warrenville Road||Downers Grove
4|Stenograph LLC (Heico)|2626 Warrenville Road||Downers Grove
4|Stenograph LLC Heico|2626 Warrenville Road||Downers Grove
4|Stenograph LLC|2626 Warrenville Road||Downers Grove
4|Mastery Logistics Systems Inc|272 E. Deerpath Road|328 Suite|Lake Forest
4|Mastery Logistics Systems Inc|272 E. Deerpath Road|Suite 302|Lake Forest
4|Mastery Logistics Systems|272 E. Deerpath Road|Suite 328|Lake Forest
4|Mastery Logistics Systems Inc|272 E. Deerpath Road|Suite 328|Lake Forest
4|Swoon Group LLC|300 S Wacker Dr|2650 Suite|Chicago
4|NextGen Global Resources LLC|300 S Wacker Dr|Suite 1313|Chicago
4|NextGen Global Resources LLC|300 S Wacker Dr|Suite 1710|Chicago
4|Swoon Group LLC|300 S Wacker Dr|Suite 2650|Chicago
4|NextGen Global Resources LLC|300 S. Wacker Drive|Suite 1313|Chicago
4|Ginsberg Jacobs LLC|300 S. Wacker Drive|Suite 270|Chicago
4|Ginsberg Jacobs LLC|300 S. Wacker Drive|Suite 2750|Chicago
4|Globetrotters Engineering Corporation|300 S. Wacker Drive|Suite 400|Chicago
4|US Tsubaki Automotive LLC|301 East Marquardt Drive||Wheeling
4|U.S. Tsubaki Holdings Inc|301 East Marquardt Drive||Wheeling
4|U.S. Tsubaki Power Transmission LLC|301 East Marquardt Drive||Wheeling
4|US Tsubaki Power Transmission LLC|301 East Marquardt Drive||Wheeling
4|Univar Solutions Inc|3075 Highland Parkway|Suite 200|Downers Grove
4|Univar Solutions USA LLC|3075 Highland Parkway|Suite 200|Downers Grove
4|Advocate Health and Hospitals Corporation|3075 Highland Parkway|Suite 600|Downers Grove
4|Advocate Health & Hospitals Corp.|3075 Highland Parkway|Suite 600|Downers Grove
4|CBC Operations Group LLC|311 S Wacker Drive|4700|Chicago
4|Monroe Capital LLC|311 S Wacker Drive|64th Floor|Chicago
4|BigTime Software Inc|311 S Wacker Drive|Suite 2300|Chicago
4|Monroe Capital LLC|311 S Wacker Drive|Suite 6400|Chicago
4|ALIN MACHINING COMPANY INC|3131 WEST SOFFEL AVENUE|N/A|MELROSE PARK
4|ALIN MACHINING COMPANY|3131 WEST SOFFEL AVENUE|N/A|MELROSE PARK
4|ALIN MACHINING COMPANY LLC|3131 WEST SOFFEL AVENUE|N/A|MELROSE PARK
4|ALIN MACHINING COMPANY INC|3131 WEST SOFFEL AVENUE||MELROSE PARK
4|Power Plant Repair Services LLC|3131 West Soffel Avenue||Melrose Park
4|Alin Machining Company LLC|3131 West Soffel Avenue||Melrose Park
4|General Manufacturing LLC|3131 West Soffel Avenue||Melrose Park
4|Alin Machining Company Inc|3131 West Soffel Avenue||Melrose Park
4|Matchnode LLC|318 W. Adams St.|Ste 1600|Chicago
4|Matchnode LLC|318 W. Adams St.|Suite 1600|Chicago
4|UltraServe LLC|318 W. Adams St.|Suite 1813|Chicago
4|SugarCRM Inc|318 W. Adams St.|Suite 600B|Chicago
4|Zero Hash Holdings Ltd.|327 N. Aberdeen St.|Chicago|Chicago
4|Zero Hash Holdings Ltd|327 N. Aberdeen St.||Chicago
4|Zero Hash Holdings Ltd.|327 N. Aberdeen St.||Chicago
4|Zero Hash Holdings, Ltd|327 N. Aberdeen St.||Chicago
4|Opus Search Inc|330 North Wabash|23rd Floor|Chicago
4|BDO USA, LLP|330 North Wabash|Suite 3200|Chicago
4|Pacific Langham Chicago Corporation|330 North Wabash||Chicago
4|Pacific Langam Chicago Corporation|330 North Wabash||Chicago
4|Quicket Solutions Inc|332 S Michigan Ave|Flr 9|Chicago
4|BidLabs Inc|332 S Michigan Ave|STE 900|Chicago
4|Prudence Inc|332 S Michigan Ave|Suite 900|Chicago
4|SiCera LLC|332 S Michigan Ave|Suite 900 Office No. 8047|Chicago
4|CERNER TECHNOLOGIES LLC|333 N RANDALL ROAD|STE 163|ST. CHARLES
4|MIDWESTERN IT INC|333 N RANDALL ROAD|SUITE 152|ST CHARLES
4|Midwestern IT Inc|333 N RANDALL ROAD|SUITE 152|ST CHARLES
4|MIDWESTERN IT INC|333 N RANDALL ROAD|SUITE 152|ST. CHARLES
4|Cerner Technologies LLC|333 N Randall Road|STE 163|St. Charles
4|Cerner Technologies LLC|333 N Randall Road|Ste 102|St. Charles
4|Midwestern IT Inc|333 N Randall Road|Ste 152|St. Charles
4|Midwestern IT INC|333 N Randall Road|Suite 152|St. Charles
4|Akuna Capital LLC|333 S. Wabash Avenue|26th Floor|Chicago
4|Akuna Capital LLC|333 S. Wabash Avenue|Suite 2600|Chicago
4|Chinawise Business Consulting LLC|333 S. Wabash Avenue|Suite 2700|Chicago
4|Akuna Capital L.L.C.|333 S. Wabash Avenue||Chicago
4|Akuna Capital LLC|333 South Wabash Avenue|26th Floor|Chicago
4|Akuna Capital LLC|333 South Wabash Avenue|26th floor|Chicago
4|Akuna Capital LLC|333 South Wabash Avenue|Suite 2600|Chicago
4|Milhouse Engineering & Construction Inc|333 South Wabash Avenue|Suite 2901|Chicago
4|Transform Sears Home Services LLC|3333 Beverly Road|N/A|Hoffman Estates
4|Transform SR Holding Management LLC|3333 Beverly Road|N/A|Hoffman Estates
4|Transform SR Holding Management LLC|3333 Beverly Road||Hoffman Estates
4|Transform Sears Home Services LLC|3333 Beverly Road||Hoffman Estates
4|VNC Communications Inc dba Performics|35 W Wacker Drive||Chicago
4|Starcom Mediavest Group Inc|35 W Wacker Drive||Chicago
4|Starcom Worldwide Inc|35 W Wacker Drive||Chicago
4|VNC Communications Inc|35 W Wacker Drive||Chicago
4|University of Illinois|352 Henry Administration Building|506 S Wright St.|Urbana
4|University of Illinois|352 Henry Administration Building|506 S. Wright St|Urbana
4|University of Illinois|352 Henry Administration Building|506 S. Wright St.|Urbana
4|University of Illinois|352 Henry Administration Building|506 S. Wright Street|Urbana
4|RWE Supply & Trading Americas LLC|353 N. Clark Street, 30th Floor||Chicago
4|RWE Renewables Services LLC|353 N. Clark Street, 30th Floor||Chicago
4|RWE Clean Energy LLC|353 N. Clark Street, 30th Floor||Chicago
4|RWE Clean Energy Services LLC|353 N. Clark Street, 30th Floor||Chicago
4|United Electronics Corp. Inc|3615 Wolf Road||Franklin Park
4|United Electronics Corp Inc|3615 Wolf Road||Franklin Park
4|United Electronics, Corp.|3615 Wolf Road||Franklin Park
4|UNITED ELECTRONICS CORP INC|3615 Wolf Road||Franklin Park
4|BAZIS AMERICAS LLC|40 SHUMAN BLVD.|STE 140|NAPERVILLE
4|EGEN SOLUTIONS LLC|40 SHUMAN BLVD.|SUITE 204|NAPERVILLE
4|EGEN SOLUTIONS INC|40 SHUMAN BLVD.|SUITE 302|NAPERVILLE
4|EGEN SOLUTIONS LLC|40 SHUMAN BLVD.|SUITE 302|NAPERVILLE
4|Francis Construction Group|401 N. Michigan Ave|Suite 1200|Chicago
4|ITIS Pro Group LLC|401 N. Michigan Ave|Suite 1200|Chicago
4|Maren Capital LLC|401 N. Michigan Ave|Suite 1930|Chicago
4|Accreditation Council for Graduate Medical Education|401 N. Michigan Ave|Suite 2000|Chicago
4|LSC Communications LLC|4101 Winfield Road|N/A|Warrenville
4|LSC Communications MCL LLC|4101 Winfield Road||Warrenville
4|R.R. Donnelley & Sons Company|4101 Winfield Road||Warrenville
4|Valassis Digital Corp.|4101 Winfield Road||Warrenville
4|Frictionless Solutions Inc|415 W Golf Road|STE 28|Arlington Heights
4|Frictionless Solutions Inc|415 W Golf Road|Suite 28|Arlington Heights
4|Avion Technology Inc|415 W Golf Road|Suite 45|Arlington Heights
4|Alacrity ITS Inc|415 W Golf Road|Suite 59-B|Arlington Heights
4|Valkyrie Trading|425 S Financial Pl|3200 Suite|Chicago
4|Prime Trading LLC|425 S Financial Pl|Ste 3160|Chicago
4|Valkyrie Trading|425 S Financial Pl|Suite 300|Chicago
4|Valkyrie Trading|425 S Financial Pl|Suite 3200|Chicago
4|Anshaz Securities Inc|433 W Van Buren St.|Suite 200|Chicago
4|Cboe Global Markets Inc|433 W Van Buren St.|Suite 700 S|Chicago
4|Cboe Global Markets Inc|433 W Van Buren St.|Suite 700S|Chicago
4|Cboe Global Markets Inc|433 W Van Buren St.|Suite 75|Chicago
4|Federal Home Loan Bank Chicago|433 W. Van Buren|Suite 501S|Chicago
4|Federal Home Loan Bank of Chicago|433 W. Van Buren||Chicago
4|Tropicana Manufacturing Company Inc|433 W. Van Buren||Chicago
4|TROPICANA MANUFACTURING COMPANY INC|433 W. Van Buren||Chicago
4|Sullivan Goulette Wilson, Ltd.|444 N. Michigan Avenue|Ste 1850|Chicago
4|Global Live Network Inc|444 N. Michigan Avenue|Suite 1200|Chicago
4|Chicago Counseling LLC|444 N. Michigan Avenue|Suite 1200|Chicago
4|TEN35 LLC|444 N. Michigan Avenue|Suite 650|Chicago
4|Yokoo Corp|5 Revere Drive|Suite 200|Northbrook
4|Hilco IP Services LLC|5 Revere Drive|Suite 206|Northbrook
4|Hilco Merchant Resources LLC|5 Revere Drive|Suite 206|Northbrook
4|Hilco Diligence Services LLC|5 Revere Drive|Suite 206|Northbrook
4|Ingredion Incorporated|5 Westbrook Corporate Center|N/A|Westchester
4|Brainlab Inc|5 Westbrook Corporate Center|Suite 1000|Westchester
4|Ingredion Inc|5 Westbrook Corporate Center||Westchester
4|Ingredion Incorporated|5 Westbrook Corporate Center||Westchester
4|Kora Financial Inc|500 W Madison St.|Suite 1000|Chicago
4|Supernova Lending LLC|500 W Madison St.|Suite 1600|Chicago
4|Supernova Lending LLC|500 W Madison St.|Suite 1650|Chicago
4|PT Asset Management LLC|500 W Madison St.|Suite 599|Chicago
4|ZLLIUS INC|500 W. Higgins Road|Suite 1131|Hoffman Estates
4|DYVICC INC|500 W. Higgins Road|Suite 1136|Hoffman Estates
4|QSYCON LLC|500 W. Higgins Road|Suite 1146|Hoffman Estates
4|CINFRACS INC|500 W. Higgins Road|Suite 1276|Hoffman Estates
4|BLUE SKY RISK HOLDINGS LLC|500 West Madison Street|32nd Street|Chicago
4|New Harbor Capital Management, LP|500 West Madison Street|Suite 2830|Chicago
4|VacayHome Connect LLC|500 West Madison Street|c/o Industrious|Chicago
4|Accenture LLP|500 West Madison Street||Chicago
4|AK INFORMATION TECHNOLOGIES INC|5105 Tollview Drive|STE 195|Rolling Meadows
4|United Info Services Inc|5105 Tollview Drive|Suite 105|Rolling Meadows
4|AK Information Technologies Inc|5105 Tollview Drive|Suite 195|Rolling Meadows
4|Entellects Corporation Inc|5105 Tollview Drive|Suite 247|Rolling Meadows
4|Plum Tree Group Inc|515 N. State Street|14th Floor|Chicago
4|SAGlobal US Inc|515 N. State Street|14th Floor|Chicago
4|Plum Tree Group Inc|515 N. State Street|Floor 14|Chicago
4|Sievo Inc|515 N. State Street||Chicago
4|Fortune Brands Innovations Group Inc|520 Lake Cook Road|Suite 300|Deerfield
4|Surgalign Spine Technologies Inc|520 Lake Cook Road|Suite 315|Deerfield
4|LanzaJet Inc|520 Lake Cook Road|Suite 680|Deerfield
4|Fortune Brands Home & Security Inc|520 Lake Cook Road||Deerfield
4|Oak Point Partners LLC|5215 Old Orchard Road|STE 1000|Skokie
4|Walder Family Foundation|5215 Old Orchard Road|Suite 1050|Skokie
4|Lerman, Sweeney and Company, LLP|5215 Old Orchard Road|Suite 525|Skokie
4|Wells Lamont LLC|5215 Old Orchard Road||Suite 725
4|ENROLLMENT RX LLC|5250 Old Orchard Road|N/A|Skokie
4|AAAHC|5250 Old Orchard Road|Suite 200|Skokie
4|ENROLLMENT RX LLC|5250 Old Orchard Road|Suite 300|Skokie
4|Elite Workforce Inc|5250 Old Orchard Road|Suite 300|Skokie
4|Lactalis Cheese and Dairy Holding Inc|540 W Madison St|Ste 300|Chicago
4|Lactalis Heritage Dairy Inc|540 W Madison St|Ste 300|Chicago
4|Lactalis Heritage Dairy|540 W Madison St|Ste 300|Chicago
4|DRW Holdings LLC|540 W Madison St|Suite 2500|Chicago
4|Zensar Technologies Inc|55 W. Monroe Street|Suite 1200|Chicago
4|The Marketing Store Worldwide LP|55 W. Monroe Street|Suite 1400|Chicago
4|IT Soft USA Inc|55 W. Monroe Street|Suite 2575|Chicago
4|IT Soft USA Inc DBA ENG USA|55 W. Monroe Street|Suite 2575|Chicago
4|ICRUSH TECHNOLOGIES LLC|5739 Deer Creek Lane||Westmont
4|iCrush Technologies LLC|5739 Deer Creek Lane||Westmont
4|iCrush Technologies LCC|5739 Deer Creek Lane||Westmont
4|Icrush Technologies LLC|5739 Deer Creek Lane||Westmont
4|Aspiring Universe Corporation|60 Hazelwood Dr.|Unit 224|Champaign
4|Habiterre Inc|60 Hazelwood Dr.|Unit 224|Champaign
4|LifeFoundry Inc|60 Hazelwood Dr.||Champaign
4|Yummy Future Inc|60 Hazelwood Dr.||Champaign
4|Echo Global Logistics Inc|600 W. Chicago Ave|Suite 200|Chicago
4|Pathos AI Inc|600 W. Chicago Ave|Suite 510|Chicago
4|JUMP OPERATIONS LLC|600 W. Chicago Ave|Suite 600|Chicago
4|Echo Global Logistics Inc|600 W. Chicago Ave|Suite 725|Chicago
4|BER-IT INC|650 WARRENVILLE ROAD|SUITE 100|LISLE
4|OPTIVENT GROUP INC|650 WARRENVILLE ROAD|SUITE 100|LISLE
4|BONZER LLC|650 WARRENVILLE ROAD|SUITE 100|LISLE
4|BONZER LLC|650 WARRENVILLE ROAD|SUITE 200|LISLE
4|Trustwave Holdings Inc|70 W Madison|600 Suite|Chicago
4|Born Licensing Inc|70 W Madison|Suite 5750|Chicago
4|Trustwave Holdings Inc|70 W Madison|Suite 600|Chicago
4|Trustwave Holdings Inc|70 W Madison||Chicago
4|Xcelacore Inc|700 Commerce Dr|Ste 500|Oak Brook
4|Fufeng U.S.A. Incorporated|700 Commerce Dr|Suite 5040|Oak Brook
4|Fufeng U.S.A. Incorporated|700 Commerce Dr|Suite 5077,|Oak Brook
4|Xcelacore Inc|700 Commerce Dr||Oak Brook
4|iManage LLC|71 S Wacker Drive|FLR 4|Chicago
4|iManage LLC|71 S Wacker Drive|Flr 4|Chicago
